LAMMPS data file via write_data, version 23 Jun 2022, timestep = 85000

2176 atoms
4 atom types

0.18738187017863517 30.658818129820162 xlo xhi
0.1871522459422419 30.621247751757686 ylo yhi
0.224009970911748 36.65179000998651 zlo zhi

Masses

1 12.0107
2 1.00794
3 14.0067
4 65.40900000000001

Atoms # atomic

144 2 8.75683985943103 12.71780484099676 2.6700858530482257 0 0 0
644 2 11.638830665256677 15.184212163517365 0.7796354736545716 0 0 0
682 2 13.362005135879 14.751079521940522 2.7864749087690734 0 0 0
1313 3 17.90907676003807 14.335848432938816 3.6143267632992435 0 0 0
1352 4 18.864393348130747 13.069763281384127 2.592690988732688 0 0 0
1733 2 17.09871500747896 15.688318159571566 2.133683046392572 0 0 0
1670 1 17.108854032962142 15.29365657629428 3.1155647235302095 0 0 0
1320 3 20.702191674000282 12.817249034143085 3.1644348731013743 0 0 0
1142 1 21.82328856368924 13.63197450364204 2.8881471955293443 0 0 0
1233 2 21.720589980097323 14.608854557801392 2.395588271771287 0 0 0
1140 1 22.955006464473435 12.860337615045712 3.204072556433155 0 0 0
1232 2 24.035370464815983 13.148504942624223 3.2147649934499265 0 0 0
1770 2 27.916162234202446 16.676094471091723 3.179962040207517 0 0 0
765 3 1.4057389192592948 19.564132174133412 3.442807130748758 0 0 0
687 2 3.39312438388134 18.791168318778126 3.453304851909438 0 0 0
1893 4 0.37391586145674516 17.9205677296869 3.95956365823974 1 0 0
576 1 2.7648021932788542 19.577802779618494 3.1684204031559404 0 0 0
653 2 5.25399557336281 17.085928981403015 1.6201050083127069 0 0 0
577 1 5.842273199351268 17.534324230041527 2.4014257559194 0 0 0
630 1 6.664604649463484 16.93986892140378 3.319215348314312 0 0 0
723 2 6.928963496493732 15.855083838854867 3.4382166069422757 0 0 0
735 2 9.378257537749867 16.114176684037638 3.549197934130099 0 0 0
565 1 12.242321329037802 15.902528688067264 1.2971476517055622 0 0 0
591 1 13.093789892513678 15.709781674327816 2.3381241201218894 0 0 0
579 1 13.164472431466669 17.804354902424848 1.7465991749857883 0 0 0
761 3 13.62998169358494 16.94979129502299 2.648647481477911 0 0 0
650 2 13.349303789120453 18.855227182408576 1.8887657764601276 0 0 0
758 3 12.248625606423646 17.233956705876103 0.8902883909962752 0 0 0
805 4 15.302462115095944 17.313792744314775 3.737209385471646 0 0 0
1847 3 16.165608770465187 15.668666423278516 3.992653937273022 0 0 0
1853 3 16.61194083567971 18.420665563951395 2.6220212244190066 0 0 0
1716 1 16.567539648211877 18.410805925027596 1.2472733847509758 0 0 0
683 2 15.868208971432153 17.7772278669795 0.7099888728244459 0 0 0
1665 1 21.519001743901867 17.790315012031094 1.850331999978167 0 0 0
1741 2 21.406236438033105 17.56066051425703 0.7656367074275637 0 0 0
1718 1 22.275572226494624 17.11774777883199 2.768272856211404 0 0 0
1811 2 22.86568686700857 16.20211817067287 2.6848704068270455 0 0 0
1732 2 27.090373216997413 16.54276696285492 0.6527628597378272 0 0 0
1653 1 27.964472261299818 17.019497165329504 1.0454346755413813 0 0 0
1679 1 28.446466579473416 17.022047410742886 2.2903067077283126 0 0 0
1667 1 29.948615196791508 17.93406695952023 1.0348252579122466 0 0 0
1849 3 29.644269466291682 17.720694665709757 2.3218339326404713 0 0 0
1738 2 0.3204674087309872 18.509326430674733 0.6913562208920954 1 0 0
1846 3 28.93680727054226 17.57579264263962 36.58741754441526 0 0 -1
574 1 1.9031751790178573 21.136685293944907 1.9073291528422536 0 0 0
767 3 3.0721813123803594 20.50391969683384 2.24617223626952 0 0 0
697 2 1.8090226156156815 21.911537978988598 1.1969760142847325 0 0 0
628 1 0.8913891043985539 20.571220305729305 2.6599896519600086 0 0 0
762 3 5.933402243816445 18.91853023354067 2.5622541504700465 0 0 0
806 4 4.994811111292554 20.60559100989503 1.8032398252837325 0 0 0
763 3 5.581362068350228 22.04329425653642 3.0273224318185585 0 0 0
578 1 6.7300368473563195 19.079878014046677 3.6273484227654937 0 0 0
1664 1 17.425693293429795 19.461288028509507 2.9203214748338393 0 0 0
1855 3 17.95646241815981 20.122370025449683 1.8557629514456064 0 0 0
1662 1 17.430986736846833 19.372680237294986 0.802294783652319 0 0 0
1850 3 20.87258717241712 18.854419934359306 2.528049899470529 0 0 0
1894 4 19.93097687917205 20.56202424861194 1.7750621188177533 0 0 0
1851 3 20.324211993238713 22.288318736800406 2.9857983289283343 0 0 0
1771 2 30.296366157290052 20.70506999412902 2.6166598896608084 0 0 0
593 1 2.720171523856048 24.991435976679973 2.168201900972667 0 0 0
639 1 2.1252652789916713 24.16068960380761 3.1055093749920983 0 0 0
675 2 2.2776975347385884 23.090471507938254 3.241955630651862 0 0 0
730 2 3.5595380367686804 24.767567169077097 1.5100619211170976 0 0 0
592 1 1.4622971895213799 26.241496621451383 3.351653667549305 0 0 0
746 3 1.3131290505328712 24.994205060814387 3.912414255008426 0 0 0
726 2 6.493609531791947 23.556237715217016 1.8934820116590971 0 0 0
587 1 6.284318570089193 23.15356108463039 2.88868500824547 0 0 0
773 3 6.564247610446977 23.808926270700013 3.9855698809681033 0 0 0
690 2 5.185242150899335 26.417902594968623 3.7576299134454465 0 0 0
583 1 10.650775971743816 23.91018495964169 3.007155626836931 0 0 0
771 3 9.57761909296078 24.69118536498582 2.6772945665088734 0 0 0
590 1 9.657473656096412 24.91410926490478 1.3535755479232336 0 0 0
751 3 10.820018764094037 24.30766877035758 0.7905790111301192 0 0 0
728 2 9.030102446879182 25.47474917355794 0.6606741518990131 0 0 0
611 1 11.454968073995447 23.715655885966058 1.876003747557299 0 0 0
732 2 12.429819645757659 23.220753549823563 1.7812163428704215 0 0 0
1814 2 22.250076316157646 22.464889810032503 2.035226981384405 0 0 0
1675 1 21.575368365852782 22.799460672882603 2.8494792599473846 0 0 0
1778 2 19.999808012407392 26.135026730940453 3.3280788471705933 0 0 0
1861 3 21.91249049651553 23.62718222872258 3.8671127662676565 0 0 0
1888 3 21.951148083668322 26.879371707652282 3.192478992599852 0 0 0
1810 2 26.073718328851726 26.722028820024455 3.5080237255758595 0 0 0
1699 1 26.451546173662308 26.234415464301897 1.329061728545607 0 0 0
1671 1 25.810997394705808 26.230425138266646 2.579779085974973 0 0 0
1678 1 24.561408044163386 25.171697412850115 1.145017166533982 0 0 0
1859 3 24.570063454025913 25.53657829959713 2.4430186368179667 0 0 0
1816 2 23.66078737686197 24.638457078108658 0.8580400737692185 0 0 0
1839 3 25.627852992385485 25.528911016596453 0.4234377189874009 0 0 0
1820 2 27.328838137727544 26.80675955170645 1.0591795422936627 0 0 0
1752 2 28.95559133556891 23.934020412143106 3.944166868836292 0 0 0
101 2 0.9608388388630809 30.464544190798833 1.942616883501404 0 -1 0
38 1 1.4588829851994933 30.269283607289864 2.8900317778882854 0 -1 0
770 3 2.2902260298124473 26.300972575877005 2.3006897480935398 0 0 0
769 3 2.5192337339142292 29.361069525636097 3.0259898471521227 0 0 0
808 4 3.2117367137414727 28.12407759464928 1.7016365861516471 0 0 0
800 3 7.056822026267386 26.751477815230203 2.779577755989785 0 0 0
573 1 5.721850373183209 26.8579785009873 2.9474849711505255 0 0 0
776 3 5.12478505321675 27.79169979331455 2.159005176192597 0 0 0
598 1 6.1749622623771065 28.232821268715327 1.332232483011601 0 0 0
689 2 5.927845752382025 28.885914449978415 0.5159373472984115 0 0 0
596 1 7.370897197010886 27.652222016262648 1.7373920062243537 0 0 0
688 2 8.378311599806658 27.838771135510214 1.4223768619798323 0 0 0
1763 2 13.910189382895283 27.217444398679405 3.9883635454251043 0 0 0
1727 1 14.945081335154928 27.14521625859519 3.6090825126335013 0 0 0
100 2 11.348187054844473 0.5897599194404901 1.7337884390938896 0 0 0
138 2 13.430227879372296 0.6363390336050618 3.512424325735553 0 0 0
1681 1 15.48568764158444 27.455720510667362 2.3662917269429355 0 0 0
1818 2 15.003436804365835 27.80013322804635 1.4696578544225987 0 0 0
1858 3 16.849477725580414 27.09240559197473 2.40537621973629 0 0 0
1680 1 17.0526956179526 26.53808940251065 3.631357266882632 0 0 0
1857 3 17.649485902460064 29.971239855282818 3.1134748512072945 0 0 0
1896 4 18.512466393311044 28.37357533857991 1.8265144565436333 0 0 0
2079 2 15.994924647365378 29.213796310870947 36.32620443463607 0 0 0
1661 1 20.637337222783003 26.915090348017863 2.9332414461408276 0 0 0
1777 2 21.492197939402956 29.514898899715526 1.2304844372526882 0 0 0
1686 1 21.504699666020414 28.634494385501398 1.8456441714519034 0 0 0
1864 3 20.31311468002992 27.90417546090619 2.0550718300622544 0 0 0
1684 1 22.462456732750674 28.008476761021548 2.5429801566894343 0 0 0
1776 2 23.490956022769595 28.2405927786891 2.770297875722228 0 0 0
215 3 1.2990641779073984 0.6187541531900937 3.9809747600945498 0 0 0
1349 4 30.169425100715856 1.8425075844168801 4.094385716877593 0 0 0
99 2 2.5060306603870264 0.6713798609449874 5.804589534052594 0 0 0
41 1 2.3174304925144438 0.25761950729476446 4.830760850794932 0 0 0
56 1 4.739674041960423 3.5377984207317077 6.791597211845615 0 0 0
238 3 6.025374012309348 2.9946720262720836 6.954329894783922 0 0 0
267 4 7.590236277418215 2.966641303364993 5.467516155392638 0 0 0
594 1 3.0493930682648207 29.65471814829486 4.2755394238311695 0 0 0
154 2 10.493601619950184 3.578265736759031 6.228869389300276 0 0 0
240 3 8.65931320558581 1.4219256656360926 5.246387013413659 0 0 0
96 1 9.673521336069824 0.9387246584783925 4.4165184013263685 0 0 0
92 1 8.71907201592722 0.7321371326595713 6.440110890548414 0 0 0
744 3 9.76974217184518 30.28883405937956 6.3642231447507385 0 0 0
168 2 8.238853115123959 1.005829836447448 7.3585638187996345 0 0 0
216 3 14.47662823552906 3.2721957630833844 5.606611779461561 0 0 0
36 1 15.358051833025074 3.306091063635992 6.664531217561416 0 0 0
91 1 13.261266609344846 3.347677192355362 6.159664711338754 0 0 0
237 3 13.290964371867538 3.446646832261192 7.506211155792857 0 0 0
147 2 12.299586497877078 3.410792140357224 5.618058977209665 0 0 0
104 2 16.420876999967035 3.266978378192594 6.623063412714505 0 0 0
1303 3 16.652119340377553 1.4021212651254917 3.877200529805994 0 0 0
1129 1 16.918303689870243 0.5913325257595028 4.9483883176589805 0 0 0
1187 2 16.662747768920795 0.9018469760809559 5.9692808029155335 0 0 0
1327 3 22.19203596888576 2.359198930815024 3.470216011696382 0 0 0
1355 4 23.021154046490345 1.9078472264110056 5.298160998243064 0 0 0
1326 3 21.49994414392998 1.4025515651701135 6.6477570697929504 0 0 0
1144 1 20.98250969460986 30.54892258747433 6.709888857104451 0 -1 0
1328 3 24.386045629325352 0.38851433233680777 5.269744354409723 0 0 0
1184 1 25.006039002011327 30.081323858073453 4.2499993946549806 0 -1 0
1242 2 25.888941637498768 2.7745736430925505 6.876347674725466 0 0 0
1180 1 25.14857879013762 30.591511857808506 6.35832022764384 0 -1 0
1192 2 0.3369794418439922 1.3795900254615725 7.30870742440059 1 0 0
1304 3 29.483315499130434 2.298651735843832 5.835561271203578 0 0 0
1124 1 30.02248253656297 2.100982958168662 7.080415931312882 0 0 0
1325 3 28.70529157583534 3.9581466891912407 7.181422085526238 0 0 0
1179 1 28.674051985604798 3.3892631101139568 5.952534781878619 0 0 0
1235 2 28.01708609282774 3.794497813742586 5.197543363559651 0 0 0
125 2 2.234322174044434 7.605356729666942 6.860905402436414 0 0 0
111 2 3.2482363501435163 7.177113251630409 4.812229520028063 0 0 0
151 2 4.340869285227672 3.816797700750443 5.831183724634479 0 0 0
31 1 4.140678290935817 7.517651772660014 4.357424270917953 0 0 0
150 2 7.064410897237173 5.749134202558949 7.3590198168151195 0 0 0
255 3 8.543575553712019 4.3710366154638045 6.513283826779109 0 0 0
59 1 9.869182326185856 4.361140423414607 6.620397566992078 0 0 0
211 3 10.378384874929301 5.342001126206434 7.396785329425699 0 0 0
85 1 8.106728578661087 5.488892695351525 7.209812208666178 0 0 0
149 2 12.671606678975682 5.589101398422005 4.872428650408808 0 0 0
88 1 13.274779328247135 6.374786367706616 5.331327009902601 0 0 0
236 3 13.098245458729993 6.613980925682955 6.70055770567342 0 0 0
90 1 13.898945153580378 7.731893631172623 6.926029045170132 0 0 0
1199 2 20.412534714929436 6.105502042480824 4.736090751082876 0 0 0
1119 1 21.040477637202528 6.820859747100252 4.225318160700032 0 0 0
1195 2 22.962380151020596 4.368096715700695 3.275401452568737 0 0 0
1238 2 22.68133048012109 5.009861944315867 5.449026321521095 0 0 0
1130 1 21.784530529008265 7.841142800485654 4.791209225905154 0 0 0
1343 3 24.08685892647408 3.622843574143094 6.076200257431321 0 0 0
1147 1 25.216067806391038 3.635172195758591 6.7956661582733675 0 0 0
1173 1 23.556042541340297 4.881956925523154 6.066036535459684 0 0 0
1299 3 25.48430131911107 4.826531457718579 7.307081192930084 0 0 0
1227 2 29.20433232456258 4.300388629168158 2.74769937598632 0 0 0
1237 2 26.889908536710337 6.428903320509097 4.9184849200379395 0 0 0
1324 3 27.673094903322756 7.1107318265143045 6.795195021859605 0 0 0
1176 1 27.55832243327921 7.1168497662319625 5.413969855357514 0 0 0
1178 1 28.778369256912242 7.910451806326112 7.032799568075948 0 0 0
1171 1 28.559280960707618 7.925447191748481 4.893934269869351 0 0 0
131 2 0.3937751839760768 9.034117913835244 2.8049469065240396 0 0 0
202 3 1.16316919149941 10.465404482631438 4.258696538089399 0 0 0
61 1 2.3988577694793274 8.520791220061605 7.413735187388176 0 0 0
201 3 1.5139253737882228 9.568765796413256 7.394363448336272 0 0 0
271 4 0.22026832342733005 9.995392450082644 5.930889036326175 0 0 0
229 3 6.0524955180476 8.613004765855624 3.948270328584925 0 0 0
42 1 5.212934990836274 8.150346025561145 4.939246123608002 0 0 0
181 2 5.405794341713437 8.307149882704634 5.973594967044774 0 0 0
257 4 7.6991473305495175 9.670541377289549 3.853630038607395 0 0 0
183 2 9.362063427749243 8.202432792930825 6.496397879973961 0 0 0
45 1 9.535315707788069 9.253926266071353 6.376734231068565 0 0 0
228 3 8.579302803253016 9.998380157948187 5.686756514697309 0 0 0
195 3 10.14136078431503 11.40647474567312 6.539580160047511 0 0 0
87 1 9.02804346017157 11.292674029075643 5.79608928483673 0 0 0
120 2 14.649888943544072 7.176682671737431 3.7822299720602626 0 0 0
83 1 14.140001310833789 7.276630955414629 4.779658419474378 0 0 0
203 3 14.5707473846028 8.129777561551649 5.810792445300015 0 0 0
102 2 13.134575111469116 10.758264315350923 5.874589909123289 0 0 0
22 1 13.719421010392406 11.420854056004371 6.4610925254957445 0 0 0
198 3 15.014527300599903 11.174461088202207 6.816949343781233 0 0 0
1290 3 17.190285401152238 9.86593730204553 4.428896061190366 0 0 0
1359 4 15.976638923024225 9.403504836049821 5.954572198868807 0 0 0
1289 3 17.355394535895172 9.121263390712578 7.365141361096371 0 0 0
1149 1 18.707540003737506 8.829927998304097 7.119330359395342 0 0 0
1213 2 19.09403652687837 8.710959566604133 6.121232622018921 0 0 0
1269 2 21.988681046367056 8.153350457433689 5.809532630480632 0 0 0
1345 4 23.831061845019228 10.02542243155193 3.8384799448011226 0 0 0
1271 2 25.300389612245326 8.20649003593199 6.557844334256481 0 0 0
1133 1 25.161135269170785 9.26044355731121 6.695963227840514 0 0 0
1316 3 24.67740889602979 10.108458738691262 5.712041515945475 0 0 0
1175 1 24.73736403899143 11.391370982437829 6.204897757825151 0 0 0
1283 3 25.30785074651635 11.391982537430868 7.452668504980605 0 0 0
1291 3 29.342110812002637 8.408873409182757 5.918890928823748 0 0 0
1286 3 29.749473604973083 11.608157358883126 6.724355629153362 0 0 0
1110 1 28.518311621442123 11.678928852612657 7.267391433048702 0 0 0
1190 2 27.80283181828912 10.857912051378328 7.259479554713817 0 0 0
50 1 3.1528051661427505 14.917508148406231 4.492625833387418 0 0 0
110 2 0.8417598213984738 13.200051909347264 6.771843104299067 0 0 0
165 2 4.012189140214668 14.442701655160377 4.8700273256795015 0 0 0
103 2 8.816223140125956 12.034077508225748 5.091758369559278 0 0 0
200 3 10.721636684102737 14.650680378409112 6.17916713799559 0 0 0
25 1 10.587269415287187 14.756265273083677 4.842761740778512 0 0 0
636 1 9.961273235636112 15.616553563050086 6.738839061854392 0 0 0
258 4 11.302513268181048 13.039954057438257 7.2434003955960975 0 0 0
112 2 11.135548333796232 14.104284728625563 4.1494144804341495 0 0 0
23 1 14.302089251483423 13.176555951976862 7.650977556352863 0 0 0
197 3 13.238395418244394 12.61893649556633 6.936057588224879 0 0 0
24 1 15.356350884434779 12.243329400397542 7.5992098539374116 0 0 0
105 2 14.10412955896888 14.017787165237149 8.258930567974899 0 0 0
1138 1 17.526424622271676 14.177261337422621 4.904138904096615 0 0 0
1253 2 18.11411339326557 13.670806079075694 5.7400274208578255 0 0 0
1273 2 17.101971767527232 11.970134152446382 4.69021792170091 0 0 0
1198 2 16.364986775813115 12.431033399577638 7.886843540021586 0 0 0
1191 2 24.40133512444278 12.26983834308425 5.683716654338776 0 0 0
1288 3 25.542334798890813 14.351245414369705 6.849269676609432 0 0 0
1724 1 24.4891210202137 15.2858324724494 6.922886586971782 0 0 0
1800 2 23.876865462112022 15.313257352231389 7.832907299157895 0 0 0
1113 1 26.05332768713484 14.519782340367124 5.580809116271682 0 0 0
1112 1 30.290303258699367 12.916334319358958 7.00589289768819 0 0 0
1200 2 26.880715319700386 13.941588099449785 5.192718147696065 0 0 0
759 3 1.404637598237627 16.198962715503903 3.91388226452624 0 0 0
643 2 2.265492009687783 16.441044282920068 5.904045370637615 0 0 0
585 1 2.269685359952452 15.899801063255204 4.943740220320951 0 0 0
783 3 7.22756284181944 17.94478509552306 4.115113725068816 0 0 0
695 2 5.688881392269003 15.439515160557526 6.070112070681786 0 0 0
782 3 6.37011100191564 17.216315636346245 6.909139483661375 0 0 0
600 1 5.587947133963889 16.071357283514523 6.951716681663613 0 0 0
811 4 8.113034452524257 17.7852273196567 5.91987800065097 0 0 0
640 1 9.72306403545347 15.765374832998793 4.545685475599722 0 0 0
784 3 9.351037214696296 16.33291543153402 5.7419591259486555 0 0 0
698 2 10.535752764884052 18.516629594994377 7.9286705766720775 0 0 0
712 2 9.850763152111309 15.850339213655298 7.79172702454582 0 0 0
760 3 14.601748311244446 17.814290794113383 5.626163777787738 0 0 0
580 1 13.850164488841465 17.08333131306607 6.541764220798201 0 0 0
637 1 13.293433960830193 18.009783813048863 7.471109341687123 0 0 0
648 2 13.857778580154907 15.992200236575414 6.536954297567432 0 0 0
1673 1 16.490877054811023 15.048821060336744 5.182970229399998 0 0 0
1731 2 16.086472710898867 15.397925407494482 6.127490670032401 0 0 0
1871 3 22.096471025498452 17.702514443826196 3.9741663852392257 0 0 0
1783 2 20.3950043866894 15.647974570418555 5.382691314354567 0 0 0
1688 1 20.38270255125979 15.988905497885476 6.41498396019764 0 0 0
1870 3 21.514295298395375 16.66385850202628 6.8417114575466265 0 0 0
1899 4 22.900122740438192 17.493607861197113 5.7138764910019795 0 0 0
1823 2 25.350894491437607 15.921947981780187 3.9711429432535055 0 0 0
1728 1 25.247344344610063 15.413558229793654 4.915597164931793 0 0 0
1872 3 24.27909382049119 15.945095787330084 5.783162910800894 0 0 0
1786 2 25.65928913428609 18.06677753661002 6.405580915558778 0 0 0
1887 3 23.87729516626534 19.22987551970033 6.1863063810002465 0 0 0
1691 1 25.199475712516673 19.043897801440437 6.509792376841816 0 0 0
1668 1 29.43196203125224 16.94579877231706 6.544141403950298 0 0 0
1848 3 30.028337713323268 17.864144742476455 5.663644902770673 0 0 0
1736 2 29.443719426789734 15.871732501082802 6.314961932596678 0 0 0
1723 1 29.706335065606112 19.090358311162127 6.212032211840117 0 0 0
1869 3 28.961685650566977 18.95653427488365 7.32170910308726 0 0 0
1725 1 28.781879616253235 17.644172693634424 7.519857537666033 0 0 0
651 2 6.957135368676931 20.067894478603954 4.057013024185698 0 0 0
655 2 4.84628828202689 21.110280365897374 4.906168693076653 0 0 0
575 1 5.398939270047632 21.890934361182182 4.38258380361616 0 0 0
694 2 8.285696771188837 20.969299792834143 5.3555169823399025 0 0 0
586 1 5.9605581988650975 22.988073458778587 4.993669603631238 0 0 0
725 2 5.994414853379974 23.163434021429943 6.037821603246094 0 0 0
603 1 10.216845351872855 19.48156605688699 7.443192828810869 0 0 0
799 3 9.0880647004322 19.482857741098854 6.675701574057274 0 0 0
