LAMMPS data file via write_data, version 23 Jun 2022, timestep = 485000

2176 atoms
4 atom types

-0.0650939866742597 30.911293986672877 xlo xhi
-0.06501421824748377 30.873414215958796 ylo yhi
-0.07781810506850917 36.953618085965545 zlo zhi

Masses

1 12.0107
2 1.00794
3 14.0067
4 65.40900000000001

Atoms # atomic

14 1 0.5013682686838897 16.049792985850573 16.98118578534273 0 0 0
707 2 2.835915379885525 16.60074023500143 17.11851674170925 0 0 0
166 2 3.4803258255123373 11.401429084758583 17.333104256072737 0 0 0
318 1 7.758941160388916 12.527667091624046 18.30765769008818 0 0 0
339 1 9.83832504226929 12.081794502918017 18.789619935199198 0 0 0
460 2 10.810131674205557 11.63151191201556 18.753018136212432 0 0 0
1212 2 13.0380001303578 12.72004838861965 16.258395730133753 0 0 0
187 2 10.829091090157474 13.952341101748033 16.42239766639618 0 0 0
1300 3 14.31818105048163 14.11151863141866 15.135066724530368 0 0 0
916 2 15.909105952790263 14.700455855819335 16.841531045818652 0 0 0
837 1 15.380703700944366 14.758578154917911 17.722289989595804 0 0 0
1262 2 23.637987491520388 12.946474022798396 15.568666505044733 0 0 0
1163 1 22.711823051456353 13.549674273393872 15.631190403994793 0 0 0
1544 2 22.155602616557164 11.901664388331971 17.098316595673793 0 0 0
1332 3 22.29939103925952 13.475719590838992 16.818631515237996 0 0 0
1265 2 28.597281899126077 14.99755775232397 15.849217146659086 0 0 0
1158 1 27.880645693611545 14.92722744616389 15.168035415273073 0 0 0
1298 3 27.607282537379596 13.716741625189444 14.856413162519232 0 0 0
140 2 30.839008912429513 15.726657447509101 17.875490397820553 -1 0 0
175 2 0.5519290441463994 12.525076464490022 17.867172022267052 0 0 0
204 3 29.391919381473855 12.61134687766939 17.909939565148147 -1 0 0
269 4 28.33408166750742 11.9747091303542 15.735785612241765 -1 0 0
73 1 30.610418910235655 12.704478919132017 18.530825989434806 -1 0 0
797 3 1.695959135424617 16.82197426984933 15.16230892733752 0 0 0
706 2 3.1542266504304184 18.012703884624933 16.869327228737824 0 0 0
570 1 5.88089415682185 18.466771013045342 15.128510634729547 0 0 0
798 3 4.525108204290513 18.52713306658796 15.289364536110021 0 0 0
559 1 4.241426488953095 17.956596754190375 16.494322141998442 0 0 0
624 1 5.402284089779818 17.680349942440643 17.18233429914358 0 0 0
738 3 6.471853788312746 17.93369405542114 16.39521462201328 0 0 0
657 2 5.351308957119133 17.65959948473783 18.359586490864483 0 0 0
816 4 8.438098143619875 18.220922446470805 15.88334444531233 0 0 0
661 2 8.439302287135064 14.845269949054256 15.818803850952202 0 0 0
766 3 9.238983468542322 16.82976937131564 16.743719385142356 0 0 0
612 1 9.125434167730656 15.422374338814404 16.477974810992475 0 0 0
70 1 10.593124549417825 17.018619742873433 17.1236832578949 0 0 0
210 3 11.269192752364214 16.062562327050205 16.842711299167327 0 0 0
69 1 10.393365283219515 14.976076866721737 16.341897773335614 0 0 0
177 2 10.895775725763748 17.97953308710831 17.577587142378924 0 0 0
807 4 13.217534075437348 15.80109080631191 15.91011415030736 0 0 0
1030 3 14.098670521947886 15.246351555697085 17.858421098752977 0 0 0
642 2 14.229139767094702 18.8770614917085 16.407218534636097 0 0 0
851 1 13.762511520449236 15.51828206004804 19.10919354830384 0 0 0
1095 1 20.95563609975685 13.79480565516944 16.823199258591526 0 0 0
1206 2 20.566205421423717 13.548724887914817 17.864516033125355 0 0 0
1764 2 25.19613301313726 19.950394944684028 15.682570362776513 0 0 0
1895 4 26.67856923065182 17.707277864152008 14.8152731425141 0 0 0
1697 1 22.826931576323357 17.77095888270484 16.695666320026938 0 0 0
1696 1 24.058896299892716 17.124752461381892 16.37977608870855 0 0 0
1766 2 23.979795440914977 16.01150012920755 16.25175603841326 0 0 0
1863 3 24.999179683982764 17.930019691592413 15.950480568366483 0 0 0
1695 1 24.483402883742368 19.153054068676887 16.115678607793097 0 0 0
243 3 30.571900131261305 16.139687011311842 15.884568652433044 -1 0 0
2004 2 28.37089182215813 18.945118200821746 15.941287667348195 0 0 0
2118 3 27.07482197963878 19.969891402416383 17.23374288493902 0 0 0
1925 1 27.839988183617905 18.902011876985757 16.897157242672513 0 0 0
724 2 1.6068188424923384 21.236065562143736 14.046182705781007 0 0 0
553 1 29.28048222325317 23.366707692477867 15.578286498833894 -1 0 0
1078 4 0.5304989046025184 22.92111299875655 17.621338531680337 0 0 0
764 3 2.1009101513103126 22.64623007082174 16.110503144992077 0 0 0
595 1 4.472673811651021 22.62715325634052 16.007877172483013 0 0 0
681 2 5.390115395613244 22.27393918992116 16.34255066099845 0 0 0
588 1 3.410649662843413 22.19658951001771 16.76088493523265 0 0 0
672 2 3.295722340764827 21.148199577617454 17.408717689980936 0 0 0
686 2 10.755146107331868 19.467782690492538 15.448596213072642 0 0 0
384 2 9.226253355492945 22.04350026990372 16.578223699000006 0 0 0
297 1 9.782423257968446 22.212748124861427 17.451776100551946 0 0 0
908 1 11.34576145693008 23.17936125051227 18.651832836534073 0 0 0
912 1 9.932672831314294 21.49497259040666 18.658618162679062 0 0 0
1007 2 9.607684650644067 20.510718531425923 18.811904959650413 0 0 0
1769 2 19.303782299902252 20.221752382497346 16.52138818168956 0 0 0
1745 2 20.106007850813445 18.19569874957038 15.31254551840308 0 0 0
1683 1 19.505899769051386 20.3616264072284 17.56967146220718 0 0 0
1904 4 21.95691341851585 20.73736399624662 15.93465292329109 0 0 0
1825 3 23.02849830167245 22.26540641213364 16.144101070933573 0 0 0
1862 3 23.112407956392392 19.08370639221404 16.411643452179383 0 0 0
1873 3 20.72094238343858 20.978810824790347 17.538733890112468 0 0 0
2010 2 26.374842109475487 20.70773731806268 19.034223569293808 0 0 0
1939 1 26.88108802119264 19.758896482353602 18.586363226322128 0 0 0
1694 1 24.232147721654492 22.30874517830936 16.787049373251214 0 0 0
1759 2 24.645744239767534 21.50319896045694 17.429494022505278 0 0 0
1746 2 29.19977103880607 19.98631814742698 14.287703660761313 0 0 0
959 2 30.767016400604057 19.741467447542345 19.385309496104 -1 0 0
621 1 2.5993116245476684 23.48439043468248 15.187315070780631 0 0 0
790 3 30.03048848932633 24.022617259428213 16.50802344474574 -1 0 0
662 2 5.839953234599818 25.583092575215385 15.860450753029044 0 0 0
551 1 6.884099081152365 25.409906391712138 15.658903535625642 0 0 0
620 1 8.050186387155659 26.113909010311385 16.12538521863169 0 0 0
717 2 7.916762518916313 26.811911155278544 16.77236960254794 0 0 0
619 1 8.712190989575214 24.542460715143534 14.823203348351994 0 0 0
472 3 10.613912103844413 23.31188915664582 17.460183545758518 0 0 0
749 3 9.263953161595479 25.55521066965896 15.669213935695169 0 0 0
814 4 10.177503714252826 25.86957365798694 17.460181251832605 0 0 0
984 2 12.144601662168519 23.848292234199157 18.84655803269415 0 0 0
753 3 12.156118927494914 26.164332656717814 17.681216178344247 0 0 0
713 2 12.94525074527189 25.52973921222512 15.687929949932427 0 0 0
545 1 13.04607444814117 25.94143523998764 16.71886647206358 0 0 0
752 3 14.245346422917683 26.225405302363747 17.18638356439957 0 0 0
623 1 14.096691486245163 26.559718205482923 18.45988623088331 0 0 0
1901 4 15.61903899458031 27.751128944664195 16.62912151189936 0 0 0
1808 2 16.57328295406838 24.993650019221143 15.199465096653771 0 0 0
1774 2 21.423591850381534 23.666733299832966 15.64635098861268 0 0 0
1669 1 22.489604971252355 23.572255845169924 15.897753111860416 0 0 0
1837 3 22.132842620347095 26.23148366234 14.903140123113104 0 0 0
1708 1 20.868585832484982 26.435017214542924 14.206778972910877 0 0 0
1805 2 19.915169487686452 26.484098692614225 14.867134932004284 0 0 0
1838 3 23.38907202747917 24.381530226445374 16.46535241636001 0 0 0
1710 1 24.37409213662956 23.664260421564922 17.094114213875987 0 0 0
1902 4 23.28038702621658 26.31770441282564 16.459642805259847 0 0 0
1804 2 25.27539818191979 24.224830966181422 17.667697285848238 0 0 0
701 2 30.79493629775811 25.461962236189592 13.786329237277123 -1 0 0
552 1 30.2900146040714 24.8574999124817 14.57047332369952 -1 0 0
670 2 0.48384000810590455 25.715933304571728 16.258554356912136 0 0 0
557 1 30.738131160258533 25.079300917849963 15.806267086348752 -1 0 0
547 1 30.397576104766475 30.35589101487665 18.324856585828854 -1 0 0
740 3 0.6008181644956948 29.754562235328148 18.22489129879823 0 0 0
616 1 0.4060759174337763 28.393601181553336 18.387901537854162 0 0 0
720 2 1.3909184338630862 28.013268157352123 18.749465148330554 0 0 0
804 4 2.484871882407624 30.581499535925936 18.05244577521547 0 0 0
677 2 3.7684259272867604 0.6445929086044675 15.766623929175767 0 1 0
792 3 5.097917650993279 30.0978919095378 14.86051446311719 0 0 0
597 1 4.0564211593573525 30.529222786970706 15.604786259869275 0 0 0
571 1 5.664048574273083 29.046173849516553 15.499502275985755 0 0 0
793 3 3.888612867950891 29.67453903900029 16.540415452804012 0 0 0
222 3 14.109273803989808 0.37596510394098875 15.669982763617673 0 0 0
68 1 13.519662435697466 0.23091760671528205 16.899216858063983 0 0 0
754 3 14.657621711377784 29.472673172185505 16.47268079547569 0 0 0
613 1 13.986927945533694 30.008550754679693 17.473066690916472 0 0 0
731 2 13.568909333032929 29.366766375218898 18.23818755771234 0 0 0
614 1 14.923589358170823 30.28256008615654 15.42218558550802 0 0 0
721 2 15.581612281990461 30.096354339599994 14.47810659843732 0 0 0
1836 3 17.384686182197566 27.171530538386413 17.758578860280313 0 0 0
1705 1 17.13374881115839 28.005590501999947 18.83222602550078 0 0 0
1807 2 16.334286095056726 27.897041647746935 19.475075991591176 0 0 0
1841 3 24.200752327792735 27.7769225503472 17.357487988717033 0 0 0
1633 1 25.41861099265665 27.944346124158898 16.82264049426867 0 0 0
1840 3 26.067767855419277 28.936462737364128 17.390552915285777 0 0 0
1801 2 25.544062560129632 27.77921871226024 15.690645838246645 0 0 0
813 4 27.91915550376281 29.433657055215683 17.265464449941945 -1 0 0
756 3 29.47579800309527 29.49052671535258 18.699953640834 -1 0 0
546 1 30.029802847970814 28.077087059938346 18.652797318637948 -1 0 0
668 2 29.761398476787345 27.185956718958025 19.309863839677952 -1 0 0
26 1 2.7675563570878143 2.6381623161087004 17.861734344120897 0 0 0
161 2 3.1988930914675686 2.836068959327815 18.880931995527632 0 0 0
410 2 13.742641202729121 0.9122525318293266 19.592851617583747 0 0 0
319 1 13.43474196688561 1.9574651361612867 19.571829203267413 0 0 0
376 2 11.248493456355012 3.6267407777818357 22.932869242302576 0 0 0
307 1 12.561044678535271 3.904342685235185 20.604464866867104 0 0 0
489 3 13.202042431922031 2.70025877106732 20.680795578929114 0 0 0
533 4 14.10341905099076 1.9943065947149279 22.35116411187073 0 0 0
378 2 12.471394350725765 4.7611192908648805 21.146446412910493 0 0 0
2129 3 14.199873252750278 -0.04258859351771278 21.613061215396424 0 1 0
1513 2 18.2651521153512 3.4085638956572493 19.847953953990274 0 0 0
411 2 15.414043975416684 2.8147662376143674 19.716001972259154 0 0 0
1444 1 16.23047214698936 2.80543274429203 20.562175125937248 0 0 0
1390 1 17.62976527569313 3.0654328676729854 20.596667753283665 0 0 0
2082 2 20.417017164870273 2.3130557686883786 21.303832680152134 0 1 0
2092 2 22.08420741474341 3.212476353479956 19.25211990006972 0 1 0
1971 1 21.412451783898323 2.2702971531827476 19.248114383233627 0 1 0
1943 1 20.630620484678207 1.843091159700712 20.452406852209382 0 1 0
1471 2 21.13574286482596 5.224533292012314 20.45989977704522 0 0 0
2111 3 21.15628919432033 1.444575357825092 18.245689143698023 0 1 0
493 3 27.40838125500387 3.020050590211712 17.766275446054955 -1 0 0
1466 2 24.425392008727194 5.7937431069632135 17.774326170836776 0 0 0
2016 2 24.03494946980257 0.11196622743812212 21.44969369398589 0 1 0
1929 1 24.319092846120594 0.6225955318710293 22.29191991635022 0 1 0
356 1 27.323721029055218 2.6628331003362007 19.031324758011344 -1 0 0
1499 2 27.738975065681004 3.289245348344895 19.891684499744475 0 0 0
425 2 27.00553347511453 0.6717759937809608 19.821214549620567 -1 0 0
302 1 27.286036720242333 1.3293186888396422 19.050995659638392 -1 0 0
736 2 0.2310929962978267 30.81223874301274 23.018631217699106 0 0 0
272 4 1.6639884622179364 5.279518704915968 18.714904141794367 0 0 0
241 3 3.182242298900412 4.787875471956176 20.39703810671683 0 0 0
137 2 1.595533652512116 3.773060822309673 21.726350740477706 0 0 0
51 1 2.3754231659053193 4.657388263856661 21.625517611123804 0 0 0
77 1 3.717650268482531 5.971415567027262 20.401402599705825 0 0 0
44 1 2.901264949778281 5.6674809746843176 22.425749624353628 0 0 0
220 3 3.665760454254953 6.549417128373043 21.680246443365387 0 0 0
78 1 7.2363388425408415 6.3079706954260555 18.427165164803963 0 0 0
127 2 7.300763573584442 4.919134186581342 20.30671524630274 0 0 0
62 1 7.2240259235099495 5.914991598269957 19.77512268757415 0 0 0
81 1 10.548871082938895 8.472750457310978 19.450292139438858 0 0 0
170 2 10.605844692664416 9.033271248096968 20.359418315518706 0 0 0
1259 2 12.308097435923436 7.311482047876992 20.06779297412863 0 0 0
1589 3 18.898100369335253 6.6369202223668395 18.664798967449975 0 0 0
1542 2 17.289638992082917 5.969746377972969 19.80391299948129 0 0 0
1403 1 18.318099331415365 6.144641903975067 19.77016864265183 0 0 0
1579 3 19.195357640236598 5.642024755439099 20.77925931984769 0 0 0
1391 1 20.46963322598514 5.944398053807002 20.079239710791647 0 0 0
1402 1 20.20454782324997 6.476499479633525 18.845838822471038 0 0 0
1577 3 25.660154486199453 5.195301399304936 19.169536928590123 0 0 0
1395 1 24.55141882854261 5.389397646886041 18.66974929825915 0 0 0
1574 3 23.441997503601236 5.6489447003861795 19.487877374119734 0 0 0
1381 1 24.064518668017282 5.5845959787879025 20.734718424689945 0 0 0
1407 1 25.437485139439765 5.364897867442966 20.520962220731615 0 0 0
1498 2 26.202706470816853 5.0239623305586445 21.186124543772507 0 0 0
1576 3 28.94648300060485 6.397170869654639 17.598739233831513 0 0 0
1597 3 0.016563437112853477 6.205922508601872 18.409618042504803 1 0 0
1451 1 29.956149412203995 5.574769897689672 17.771944014635217 0 0 0
1508 2 0.009078913785970033 8.125190204482912 19.59284805731308 1 0 0
108 2 4.568132719854025 6.198981130641497 19.68783546827439 0 0 0
206 3 7.273108862141966 7.71294206579374 18.345556561939386 0 0 0
193 3 7.000222615192913 7.055596510833342 20.59600526687066 0 0 0
37 1 7.115525021357813 8.101346211372967 19.672779833017728 0 0 0
315 1 5.348695045287742 10.522391901169351 21.764009962164867 0 0 0
454 2 4.368075101066762 10.777357389334679 21.641679321099616 0 0 0
142 2 6.945629005135503 9.1939988182937 20.023624273698708 0 0 0
79 1 11.668825787029286 7.66989586128339 19.255930172152606 0 0 0
1491 2 13.212322355006467 9.687189288055253 20.563171791810113 0 0 0
1455 1 13.206524099387854 10.453285750093874 21.287833598207904 0 0 0
1562 3 14.14418333377213 10.820584278599084 22.30602451320173 0 0 0
1409 1 11.973521372823988 11.156120852176633 21.626483793314698 0 0 0
1506 2 17.278114660839382 7.987468673502944 19.967264157820118 0 0 0
1389 1 16.669772449955115 8.651812472962195 19.277028850553737 0 0 0
1412 1 15.774883250497473 10.666992828577536 18.810299969993192 0 0 0
1616 3 16.04594780142641 9.762936108183577 19.891587146987508 0 0 0
1631 4 15.708259298620932 9.845982714877657 21.733645755203348 0 0 0
1587 3 20.945611295467398 11.013551723498326 18.84751158693791 0 0 0
1538 2 20.409713017377623 9.692750907047675 20.417165027154958 0 0 0
1399 1 21.135185117250284 9.807781532032912 19.517815858044415 0 0 0
1548 2 22.744131856518184 8.383948401099428 19.549873476284095 0 0 0
1427 1 22.29430167400934 9.278131894641168 19.055775140552534 0 0 0
1396 1 29.131391825179254 7.484691011816987 18.435412630627624 0 0 0
1464 2 28.3033853416505 8.106225947037876 18.591741847287 0 0 0
1453 1 30.50537364500498 7.459178276792502 18.879680276228484 0 0 0
418 2 3.737547176775115 12.413284587943128 20.223402525717137 0 0 0
504 3 2.8660761028992088 14.428048348275773 20.033175011804758 0 0 0
326 1 3.440027317725737 15.754068486120483 20.153136792937364 0 0 0
301 1 3.8472280881932956 13.544367316834572 20.029304203484315 0 0 0
536 4 1.1352108498827835 14.276527596796127 21.05380569200983 0 0 0
498 3 1.9978783310894972 12.89066799625943 22.347200868352367 0 0 0
497 3 0.6600206922730916 15.840670451805256 21.8751992593374 0 0 0
501 3 6.4651075454793006 11.20752591713508 21.33188418862223 0 0 0
324 1 4.919529369673084 15.454222904852317 20.192908113850784 0 0 0
529 4 6.634041847119218 13.231350543944089 20.475154688262137 0 0 0
528 3 5.026415436245552 14.03793633042425 20.258486607998265 0 0 0
416 2 5.672201835929859 15.934053819108442 20.439683477662186 0 0 0
499 3 8.176123269691818 13.605531507850785 18.983760479835667 0 0 0
500 3 7.914657581002181 15.413314674094073 22.086987273295485 0 0 0
311 1 9.547981447915785 13.304267521580753 19.4278297455719 0 0 0
450 2 10.075028712428528 13.953652617385224 20.13078154072544 0 0 0
317 1 8.964503229220826 16.366608565297163 21.842313511385203 0 0 0
327 1 10.141564049231956 15.969785194924334 22.420455806577895 0 0 0
401 2 10.86111916434945 16.4282333560937 23.055206332620166 0 0 0
1546 2 10.893857237016272 11.005360761914037 21.072421111144454 0 0 0
359 1 8.582941554910326 14.43135015510701 22.705220583020797 0 0 0
374 2 12.661420573665094 16.055499440391344 23.193847303543727 0 0 0
1504 2 15.526406281989434 11.767487187201487 18.80226954833597 0 0 0
1485 2 17.88293018268489 11.93367260151577 20.569299398482325 0 0 0
1421 1 18.444510919648874 12.24000793386028 21.44152953950218 0 0 0
863 1 15.812322453713165 14.696699637053992 19.114461325508703 0 0 0
954 2 16.90948409192064 14.488807599005836 19.413269506617194 0 0 0
1561 3 19.360162658637396 13.244942601939176 21.21918603990479 0 0 0
1617 4 21.040921326824336 12.661319027223378 19.822516867643937 0 0 0
1543 2 23.44686055761529 14.604337945828835 18.901076462554776 0 0 0
1588 3 22.77044181368029 13.351477640621557 20.29333554544711 0 0 0
1405 1 23.624625077042687 14.274948725612923 19.869515422760454 0 0 0
1463 2 22.21594757516158 12.665762900142012 22.224046239590983 0 0 0
1447 1 22.9251899182804 13.192210371672957 21.630013153820826 0 0 0
1415 1 24.328111429905782 14.66342968756368 21.058771448794584 0 0 0
1555 3 23.944790573438944 13.921416105379604 22.08082671012453 0 0 0
189 2 27.598256207817393 13.59561366674662 18.37331495640438 -1 0 0
66 1 28.66864537575782 13.313457061876063 18.684849055642097 -1 0 0
40 1 29.271735496932873 13.803357359038733 19.804336676556684 -1 0 0
192 2 28.878014722747352 14.41476481028327 20.711457249947824 -1 0 0
224 3 30.65520170805558 13.530152444827607 19.691501288584437 -1 0 0
417 2 2.654465207993713 16.482710222820394 20.474256862269176 0 0 0
322 1 0.05516462851807365 15.863368273912341 23.14260330859122 0 0 0
455 2 8.660684525771877 17.297076850494967 21.705413905846203 0 0 0
963 2 13.208859456145943 19.387985732903 22.994211214165798 0 0 0
1033 3 14.873667106573093 15.280488718038445 19.954538071037106 0 0 0
922 2 12.60397308042024 15.510672473639008 19.42703030644646 0 0 0
1077 4 15.341106794644361 16.62330865162263 21.700879330750652 0 0 0
907 1 13.398358236634953 19.212880279430046 21.91245136200455 0 0 0
1032 3 13.626331166404613 18.086733417399106 21.365449940159472 0 0 0
955 2 18.108693430214792 15.999062650787412 21.97168186074127 0 0 0
1988 1 18.160992441808016 17.106850467455015 21.771184594268334 0 0 0
2125 3 16.893398783692916 17.61199603027629 22.03213709498895 0 0 0
1936 1 17.244267331475637 19.04217430566072 21.960174367539217 0 0 0
1934 1 19.117317328353508 17.972947068084586 21.65129340669119 0 0 0
2057 2 20.22876899557404 17.641678784101995 21.50420724917193 0 0 0
2013 2 23.686014807730356 19.756906266989912 20.41026393901301 0 0 0
1937 1 22.874636820689915 19.156234525380427 20.683866293155482 0 0 0
1768 2 22.064029357524614 17.23065464680422 17.023070835291602 0 0 0
1489 2 25.15598361760276 15.336466018723115 20.874499876426142 0 0 0
917 2 0.033533142531822505 16.89041673757304 20.050382027582533 0 0 0
854 1 30.810936122287487 16.70976888284299 21.12265003708764 -1 0 0
1951 1 28.013264946666812 17.892252647518568 17.924287271732613 0 0 0
2042 2 28.818782367150657 17.155638732090384 18.039607326396204 0 0 0
2121 3 27.53391212811424 18.42790623754556 19.036272788516204 0 0 0
1031 3 29.763915132943826 17.20522504869625 21.762136654967417 -1 0 0
857 1 29.92652462512457 16.702261795241036 23.0131378225772 -1 0 0
846 1 30.463249996867454 22.75848942884312 20.57683081309669 -1 0 0
969 2 30.72519972897636 23.82921376314125 20.666105707318152 -1 0 0
1039 3 -0.00975252721262191 21.962050817573708 19.60295210975632 0 0 0
2043 2 29.422399688123786 21.915873644330485 22.562888257390313 0 0 0
900 1 29.67620000899 21.9227985141389 21.456404307262645 -1 0 0
1035 3 3.2675654851696025 23.40946659416721 19.9855287393534 0 0 0
859 1 4.4878388072510695 23.384355016269204 20.05335798437469 0 0 0
998 2 5.010522815514728 23.615528331855174 19.16322174483679 0 0 0
1084 4 11.573552014166802 21.11432661404815 20.918584829558164 0 0 0
1056 3 10.92369449159778 22.035152158124788 19.30450535337452 0 0 0
1013 3 10.14296959435741 21.954875676174833 22.2390846939365 0 0 0
1053 3 13.330906061239286 20.29497059034591 21.18695243110899 0 0 0
909 1 13.644987498095391 19.733502870593604 19.874848895729283 0 0 0
852 1 14.030701380049443 18.508246319081277 20.028046840718076 0 0 0
964 2 13.746664728965632 20.441297281723063 18.866784409696013 0 0 0
1760 2 18.62971940289311 19.09417398279471 19.085411683477545 0 0 0
1676 1 19.262938817995853 20.107599805275125 18.858980252158847 0 0 0
920 2 14.149226231956785 17.859481538382653 19.074107859937993 0 0 0
1852 3 20.313104482739508 20.617601580134245 19.666912816441453 0 0 0
1740 2 22.00765910821855 21.71114046359342 18.936268701803087 0 0 0
1709 1 21.079922463769982 21.22226765752849 18.82747300617053 0 0 0
2086 2 21.66372709105786 23.664350303153423 21.804989674179133 0 0 0
2166 4 20.372352351458073 20.6328413102204 21.637785448177148 0 0 0
2008 2 25.110937087733085 19.380806446589233 21.977534783270766 0 0 0
1940 1 25.970569314828833 19.920157415106534 22.38268653172658 0 0 0
2165 4 28.43085477273436 18.527182408074342 21.146357181308897 0 0 0
848 1 30.52010998085388 20.67307008879132 19.893339159426038 -1 0 0
1037 3 29.80221638126152 20.568475630906185 21.01532271922238 -1 0 0
2120 3 27.229131141580837 19.256775925408526 22.400572371983117 0 0 0
927 2 1.6703164665743118 23.127162241465133 21.68776125015195 0 0 0
847 1 2.766844504007995 23.43202508693598 21.383980970562718 0 0 0
858 1 3.8864129238506213 23.762894888824476 22.195327923860447 0 0 0
997 2 3.9306174786799213 24.053035325585274 23.180142674628787 0 0 0
1043 3 7.823460379153862 25.874100386337656 20.605850878927516 0 0 0
1045 3 5.062360454391633 23.957286904069022 21.330562074533585 0 0 0
1023 3 9.448236512926515 26.5229953308381 19.21689275435061 0 0 0
883 1 8.816682656274041 27.599132620026865 19.548653671429253 0 0 0
862 1 8.839416276901758 25.314298624365783 19.694726082236226 0 0 0
1000 2 9.382949486405353 24.512732237722947 19.37382601436116 0 0 0
855 1 7.503559204996687 27.14746499766707 20.29535930365622 0 0 0
921 2 11.316683525339922 22.76835069419577 23.970177066428395 0 0 0
839 1 10.341564154991486 22.708120883629842 23.334990216168837 0 0 0
840 1 9.219435618607692 23.59324551522195 23.459703012027628 0 0 0
2014 2 8.937707511461658 24.402640379804204 24.143419188494345 0 0 0
625 1 12.813005911959557 26.50431804961587 18.808045222070145 0 0 0
714 2 11.932202632585089 26.34474009595235 19.653841717501763 0 0 0
1698 1 18.670086424309922 27.210137537032466 17.421571637820975 0 0 0
1821 2 19.125258553003853 26.310349671265595 16.87943005291008 0 0 0
1824 2 20.080502533582013 27.63033148545241 19.02888229499664 0 0 0
1072 3 3.0022070617326437 29.97238471503303 19.99441481367619 0 0 0
962 2 3.183036111698791 0.1531167730123534 22.01689642000064 0 1 0
845 1 3.1724288598303048 30.191513932891258 21.340132439422323 0 0 0
870 1 3.7458037094444414 28.12881818755336 20.909601030459232 0 0 0
961 2 3.439108791638035 27.04274086393305 21.199442857080836 0 0 0
868 1 3.3475023474922128 28.643751283029218 19.758387206249733 0 0 0
960 2 3.510949243122725 28.170709039107194 18.761833037268424 0 0 0
994 2 7.210456809236976 27.989684210035172 21.09127542059436 0 0 0
1004 2 9.052534626985473 28.650694886751793 19.385683808970736 0 0 0
1803 2 14.897279581467119 26.8308617330478 19.054359535337202 0 0 0
2069 2 15.446533274924013 30.28284190290422 19.91954532576269 0 0 0
1954 1 15.25674368749512 30.2991718414812 20.98872483107818 0 0 0
1672 1 19.211592334337396 27.935098291361406 18.42222254742895 0 0 0
1459 2 16.67899018895912 28.585168321714477 21.999835787923335 0 -1 0
1401 1 15.97431561664036 29.371678500727032 21.90246468473076 0 -1 0
1856 3 18.30920773573582 28.634632631745138 19.11148109157257 0 0 0
2168 4 18.708582462198653 30.3538422026243 20.66581492010224 0 0 0
2088 2 20.019962955149243 30.466421024571414 18.284212750559668 0 0 0
1950 1 20.328440964287896 0.4322801212300737 18.740123205562316 0 1 0
2131 3 19.81746545907981 0.8088070571882493 19.99736861682462 0 1 0
715 2 26.032087842059596 29.87870428238614 19.24446307007942 -1 0 0
1802 2 23.300813261864942 28.664354033808056 19.10915833805169 0 0 0
1713 1 24.162133040174442 28.69039799586383 18.479706001851568 0 0 0
1711 1 25.39181447628179 29.164560598543687 18.57757953895469 0 0 0
719 2 29.456769809160274 27.329603842809366 22.482287112135243 -1 0 0
617 1 29.291516592918693 28.42736248663192 22.449574308031945 -1 0 0
748 3 28.223658275627137 29.30979703396167 22.534727868416343 -1 0 0
610 1 28.833706194982618 30.544416113069307 22.794891546608895 -1 0 0
584 1 30.311257304843014 30.333371862190983 22.976528274465817 -1 0 0
768 3 30.439484492770315 28.941910527963753 22.72588012562083 -1 0 0
1041 3 4.695793044446664 30.77612229517165 23.5688866044916 0 0 0
310 1 5.554148787663988 0.15164959791021956 22.58871172751285 0 0 0
373 2 5.860123582763738 30.499089659312524 21.84778306610869 0 -1 0
423 2 7.743814594926262 1.476333138778427 25.653239540992104 0 0 0
866 1 4.11618941017579 1.073241608399814 23.83664758546204 0 1 0
313 1 4.843565224636047 2.179249398987373 23.195671192791544 0 0 0
371 2 4.346576462891848 3.1209133704355545 23.316995426264473 0 0 0
487 3 5.692519697833233 1.4944825379262459 22.345136967789955 0 0 0
509 3 11.406705524506611 1.8623469880945098 25.61605057354764 0 0 0
420 2 10.064569890136644 3.2934530748891 25.496549870730608 0 0 0
365 1 10.831450033957635 2.857014664347969 24.851756993348115 0 0 0
308 1 11.391610387609793 2.82558059188462 23.57410014030936 0 0 0
1581 3 15.704164516471964 2.7830532428527834 21.80245878889721 0 0 0
419 2 12.780073386427375 0.3152985025157452 24.72556667442138 0 0 0
363 1 12.427446998289831 1.4039563911795871 24.893109934950633 0 0 0
488 3 12.421019911986708 2.0564922679991073 23.6401603973526 0 0 0
1398 1 14.133820274532692 30.02544923859902 22.736967239557025 0 -1 0
1461 2 13.644844499248386 30.687031951818742 23.365622910235086 0 -1 0
1551 2 22.71802249701141 1.9566890054145216 22.380706503560276 0 0 0
1456 1 23.517782807490633 1.4365592571133257 22.864363033073886 0 0 0
1600 3 23.93672134160044 1.7314306451053896 24.1585532643859 0 0 0
1627 4 23.677394681127588 2.4223819222511147 26.034997092168506 0 0 0
1480 2 30.236515685273663 7.00458911679704 23.746439985981567 0 0 0
128 2 2.617244791036095 5.843482001353899 23.524448442095448 0 0 0
1509 2 29.78926931529788 5.400445868100015 25.43450660461807 0 0 0
490 3 6.521635847061235 6.953769267615233 23.956264100515867 0 0 0
